route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0108-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01087004-2018-04-02,Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01087006-2018-04-02,Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01087008-2018-04-02,Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01087010-2018-04-02,Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01086002-2018-04-02,Byåsen/Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01086004-2018-04-02,Byåsen/Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01086006-2018-04-02,Byåsen/Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01086008-2018-04-02,Byåsen/Stavset,,0,0,
ATB:Line:0108-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01086010-2018-04-02,Byåsen/Stavset,,0,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030007-2018-04-02,Sørborgen,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030011-2018-04-02,Klæbu,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030009-2018-04-02,Klæbu,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030001-2018-04-02,Klæbu,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030015-2018-04-02,Brannåsen,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030003-2018-04-02,Brannåsen,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030005-2018-04-02,Brannåsen,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030010-2018-04-02,Bjørkli,,0,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030008-2018-04-02,Bjørkli,,0,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030006-2018-04-02,Bjørkli,,0,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030013-2018-04-02,Klæbu,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030017-2018-04-02,Klæbu,,1,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030004-2018-04-02,Tangen,,0,0,
ATB:Line:0503-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05030002-2018-04-02,Bjørkli,,0,0,
ATB:Line:0086-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00860001-2018-04-02,Melhus,,1,0,
ATB:Line:0086-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00860002-2018-04-02,Lade,,0,0,
ATB:Line:0086-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00860004-2018-04-02,Lade,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040015-2018-04-02,Korsvegen,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040009-2018-04-02,Korsvegen,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040016-2018-04-02,Kvile,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040017-2018-04-02,Stensetkrysset,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040005-2018-04-02,Melhus skysstasjon,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040014-2018-04-02,Gåsbakken skole,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040013-2018-04-02,Melhus skysstasjon,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600015-2018-04-02,ATB:VehicleJourney:05040023-2018-04-02,Gimseteigen,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040021-2018-04-02,Gimseteigen,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040001-2018-04-02,Melhus skysstasjon,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040007-2018-04-02,Melhus skysstasjon,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040002-2018-04-02,Korsvegen,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040011-2018-04-02,Korsvegen,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040003-2018-04-02,Melhus skysstasjon,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040006-2018-04-02,Gåsbakken skole,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040008-2018-04-02,Eid skole,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040019-2018-04-02,Melhus skysstasjon,,1,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600015-2018-04-02,ATB:VehicleJourney:05040022-2018-04-02,Sagberget,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040012-2018-04-02,Sagberget,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040010-2018-04-02,Gåsbakken skole,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040020-2018-04-02,Gåsbakken skole,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040018-2018-04-02,Kvile,,0,0,
ATB:Line:0504-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05040004-2018-04-02,Gåsbakken skole,,0,0,
ATB:Line:0082-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00820004-2018-04-02,Tiller,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800002-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800010-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800003-2018-04-02,Støren,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800004-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800012-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:04807002-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800001-2018-04-02,Støren,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:04806002-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:04807001-2018-04-02,Trondheim,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800005-2018-04-02,Trondheim,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800006-2018-04-02,Oppdal skysstasjon,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800009-2018-04-02,Støren,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800007-2018-04-02,Støren,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800008-2018-04-02,Oppdal,,0,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:04806001-2018-04-02,Støren,,1,0,
ATB:Line:0480-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04800011-2018-04-02,Støren,,1,0,
ATB:Line:0511-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05110002-2018-04-02,Børskrysset E39,,0,0,
ATB:Line:0511-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05110004-2018-04-02,Børskrysset E39,,0,0,
ATB:Line:0511-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05110001-2018-04-02,By,,1,0,
ATB:Line:0511-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05110003-2018-04-02,By,,1,0,
ATB:Line:0080-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00800003-2018-04-02,Værestrøa,,1,0,
ATB:Line:0080-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00800004-2018-04-02,J. Nygaarsvold.,,0,0,
ATB:Line:0080-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00800006-2018-04-02,J. Nygaarsvold.,,0,0,
ATB:Line:0597-2018-04-02,ATB:Timetable:1600018-2018-04-02,ATB:VehicleJourney:05970004-2018-04-02,Osen,,0,0,
ATB:Line:0597-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:05970006-2018-04-02,Osen,,0,0,
ATB:Line:0597-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:05970005-2018-04-02,Sandviksberget,,1,0,
ATB:Line:0597-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:05970003-2018-04-02,Vingsand,,1,0,
ATB:Line:0597-2018-04-02,ATB:Timetable:1600009-2018-04-02,ATB:VehicleJourney:05970002-2018-04-02,Osen,,0,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:05967002-2018-04-02,Bessaker,,0,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05960003-2018-04-02,Vikvatnet,,1,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:05967001-2018-04-02,Vikvatnet,,1,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05960001-2018-04-02,Vikvatnet,,1,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:05960006-2018-04-02,Bessaker,,0,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05960002-2018-04-02,Bessaker,,0,0,
ATB:Line:0596-2018-04-02,ATB:Timetable:1600028-2018-04-02,ATB:VehicleJourney:05960004-2018-04-02,Bessaker,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950004-2018-04-02,Nordskjør,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950010-2018-04-02,Roan,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950007-2018-04-02,Reppkleiv,,1,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950009-2018-04-02,Sør Roan skole,,1,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950011-2018-04-02,Brandsfjord skole,,1,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:05950016-2018-04-02,Nordskjør,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600028-2018-04-02,ATB:VehicleJourney:05950014-2018-04-02,Nordskjør,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:05957002-2018-04-02,Nordskjør,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950012-2018-04-02,Hongsand,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950005-2018-04-02,Roan,,1,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950008-2018-04-02,Nordskjør,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950002-2018-04-02,Sør Roan skole,,0,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05950001-2018-04-02,Reppkleiv,,1,0,
ATB:Line:0595-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:05957001-2018-04-02,Reppkleiv,,1,0,
ATB:Line:0594-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:05940002-2018-04-02,Lauvøy,,0,0,
ATB:Line:0594-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:05947001-2018-04-02,Åfjord skysstasjon,,1,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01196004-2018-04-02,Flatåsen,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01196002-2018-04-02,Flatåsen,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01196008-2018-04-02,Flatåsen,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01196006-2018-04-02,Flatåsen,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01196010-2018-04-02,Flatåsen,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01197004-2018-04-02,Flatåsen senter,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01197002-2018-04-02,Flatåsen senter,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01197008-2018-04-02,Flatåsen senter,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01197006-2018-04-02,Flatåsen senter,,0,0,
ATB:Line:0119-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01197010-2018-04-02,Flatåsen senter,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707001-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707007-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707009-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707003-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707005-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707041-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707031-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707033-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707039-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707035-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707037-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707021-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707023-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707029-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707025-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707027-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707011-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707017-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707019-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707013-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707015-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706021-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706027-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706023-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706025-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706011-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706017-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706019-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706013-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706015-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706005-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706007-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706001-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706003-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08706009-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700053-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700051-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600017-2018-04-02,ATB:VehicleJourney:08700057-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700055-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:08700059-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700041-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700045-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700043-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700049-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700047-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700031-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700035-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700033-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700039-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700037-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700023-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700021-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700027-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700025-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700029-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700013-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700011-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700017-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700015-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700019-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700001-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700005-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600028-2018-04-02,ATB:VehicleJourney:08700003-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700009-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700007-2018-04-02,Brekstad  ferjekai,,1,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08700002-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707006-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707008-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707002-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707004-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707042-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707040-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707032-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707034-2018-04-02,Valset ferjekai,,0,0,
ATB:Line:0870-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08707030-2018-04-02,Valset ferjekai,,0,0,
